2023-06-28 14:01:28	302505.995	2268	18
2023-06-28 14:01:32	302509.995	2268	18
2023-06-28 14:01:34	302511.995	2268	18
2023-06-28 14:01:37	302514.995	2268	18
2023-06-28 14:01:39	302516.995	2268	18
2023-06-28 14:01:41	302518.995	2268	18
2023-06-28 14:01:43	302520.995	2268	18
2023-06-28 14:01:44	302521.995	2268	18
2023-06-28 14:01:46	302523.995	2268	18
2023-06-28 14:01:47	302524.995	2268	18
2023-06-28 14:01:48	302525.995	2268	18
2023-06-28 14:01:49	302526.995	2268	18
2023-06-28 14:01:51	302528.995	2268	18
2023-06-28 14:01:52	302529.995	2268	18
2023-06-28 14:01:55	302532.995	2268	18
2023-06-28 14:02:12	302549.995	2268	18
2023-06-28 14:02:18	302555.995	2268	18
2023-06-28 14:02:20	302557.995	2268	18
2023-06-28 14:02:23	302560.995	2268	18
2023-06-28 14:02:24	302561.995	2268	18
2023-06-28 14:02:34	302571.995	2268	18
2023-06-28 14:02:35	302572.995	2268	18
2023-06-28 14:02:48	302585.995	2268	18
2023-06-28 14:02:51	302588.995	2268	18
2023-06-28 14:02:54	302591.995	2268	18
2023-06-28 14:02:56	302593.995	2268	18
2023-06-28 14:02:59	302596.995	2268	18
2023-06-28 14:03:00	302597.995	2268	18
2023-06-28 14:03:03	302600.995	2268	18
2023-06-28 14:03:05	302602.995	2268	18
2023-06-28 14:03:08	302605.995	2268	18
2023-06-28 14:03:09	302606.995	2268	18
2023-06-28 14:03:10	302607.995	2268	18
2023-06-28 14:03:12	302609.995	2268	18
2023-06-28 14:03:18	302615.995	2268	18
2023-06-28 14:03:21	302618.995	2268	18
2023-06-28 14:03:23	302620.995	2268	18
2023-06-28 14:03:24	302621.995	2268	18
2023-06-28 14:03:27	302624.995	2268	18
2023-06-28 14:03:28	302625.995	2268	18
2023-06-28 14:03:29	302626.995	2268	18
2023-06-28 14:03:30	302627.995	2268	18
2023-06-28 14:03:42	302639.995	2268	18
2023-06-28 14:03:54	302651.995	2268	18
2023-06-28 14:03:57	302654.995	2268	18
2023-06-28 14:04:07	302664.995	2268	18
2023-06-28 14:04:23	302680.995	2268	18
2023-06-28 14:04:43	302700.995	2268	18
2023-06-28 14:04:51	302708.995	2268	18
2023-06-28 14:04:52	302709.995	2268	18
2023-06-28 14:04:53	302710.995	2268	18
2023-06-28 14:05:07	302724.995	2268	18
2023-06-28 14:05:24	302741.995	2268	18
2023-06-28 14:05:42	302759.995	2268	18
2023-06-28 14:05:51	302768.995	2268	18
2023-06-28 14:05:52	302769.995	2268	18
2023-06-28 14:05:53	302770.995	2268	18
2023-06-28 14:05:54	302771.995	2268	18
2023-06-28 14:05:56	302773.995	2268	18
2023-06-28 14:06:23	302800.995	2268	18
2023-06-28 14:06:28	302805.995	2268	18
2023-06-28 14:06:31	302808.995	2268	18
2023-06-28 14:06:42	302819.995	2268	18
2023-06-28 14:06:49	302826.995	2268	18
2023-06-28 14:06:59	302836.995	2268	18
2023-06-28 14:07:00	302837.995	2268	18
2023-06-28 14:07:16	302853.995	2268	18
2023-06-28 14:07:37	302874.995	2268	18
2023-06-28 14:07:40	302877.995	2268	18
2023-06-28 14:07:58	302895.995	2268	18
2023-06-28 14:08:01	302898.995	2268	18
2023-06-28 14:08:25	302922.994	2268	18
2023-06-28 14:08:56	302953.994	2268	18
2023-06-28 14:09:07	302964.994	2268	18
2023-06-28 14:10:54	303071.994	2268	18
2023-06-28 14:10:57	303074.994	2268	18
2023-06-28 14:11:10	303087.994	2268	18
2023-06-28 14:11:29	303106.994	2268	18
2023-06-28 14:11:52	303129.994	2268	18
2023-06-28 14:12:26	303163.994	2268	18
2023-06-28 14:12:30	303167.994	2268	18
2023-06-28 14:12:33	303170.994	2268	18
2023-06-28 14:12:47	303184.994	2268	18
2023-06-28 14:13:06	303203.994	2268	18
2023-06-28 14:13:28	303225.994	2268	18
2023-06-28 14:13:49	303246.994	2268	18
2023-06-28 14:13:58	303255.994	2268	18
2023-06-28 14:14:00	303257.994	2268	18
2023-06-28 14:14:01	303258.994	2268	18
2023-06-28 14:14:05	303262.994	2268	18
2023-06-28 14:14:09	303266.994	2268	18
2023-06-28 14:14:22	303279.994	2268	18
2023-06-28 14:14:30	303287.994	2268	18
2023-06-28 14:14:34	303291.994	2268	18
2023-06-28 14:14:50	303307.994	2268	18
2023-06-28 14:14:53	303310.994	2268	18
2023-06-28 14:15:02	303319.994	2268	18
2023-06-28 14:15:29	303346.994	2268	18
2023-06-28 14:15:56	303373.994	2268	18
2023-06-28 14:16:05	303382.994	2268	18
2023-06-28 14:16:20	303397.994	2268	18
2023-06-28 14:17:53	303490.994	2268	18
2023-06-28 14:19:21	303578.994	2268	18
2023-06-28 14:19:36	303593.994	2268	18
2023-06-28 14:20:28	303645.994	2268	18
2023-06-28 14:21:42	303719.994	2268	18
2023-06-28 14:21:43	303720.994	2268	18
2023-06-28 14:22:04	303741.994	2268	18
2023-06-28 14:22:13	303750.994	2268	18
2023-06-28 14:22:43	303780.994	2268	18
2023-06-28 14:22:46	303783.994	2268	18
2023-06-28 14:22:50	303787.994	2268	18
2023-06-28 14:23:22	303819.994	2268	18
2023-06-28 14:23:28	303825.994	2268	18
2023-06-28 14:23:31	303828.994	2268	18
2023-06-28 14:23:59	303856.994	2268	18
2023-06-28 14:24:39	303896.994	2268	18
2023-06-28 14:25:02	303919.994	2268	18
2023-06-28 14:25:38	303955.994	2268	18
2023-06-28 14:26:27	304004.994	2268	18
2023-06-28 14:28:22	304119.994	2268	18
2023-06-28 14:28:56	304153.994	2268	18
2023-06-28 14:29:48	304205.994	2268	18
2023-06-28 14:30:00	304217.994	2268	18
2023-06-28 14:30:25	304242.994	2268	18
2023-06-28 14:31:09	304286.994	2268	18
2023-06-28 14:32:15	304352.994	2268	18
2023-06-28 14:32:39	304376.994	2268	18
2023-06-28 14:32:51	304388.994	2268	18
2023-06-28 14:33:10	304407.994	2268	18
2023-06-28 14:33:16	304413.994	2268	18
2023-06-28 14:33:30	304427.994	2268	18
2023-06-28 14:33:58	304455.994	2268	18
2023-06-28 14:34:13	304470.994	2268	18
2023-06-28 14:34:16	304473.994	2268	18
2023-06-28 14:35:45	304562.994	2268	18
2023-06-28 14:36:39	304616.994	2268	18
2023-06-28 14:36:45	304622.994	2268	18
2023-06-28 14:37:33	304670.994	2268	18
2023-06-28 14:39:09	304766.994	2268	18
2023-06-28 14:39:12	304769.994	2268	18
2023-06-28 14:39:18	304775.994	2268	18
2023-06-28 14:39:48	304805.994	2268	18
2023-06-28 14:40:08	304825.994	2268	18
2023-06-28 14:41:11	304888.994	2268	18
2023-06-28 14:41:46	304923.994	2268	18
2023-06-28 14:42:01	304938.994	2268	18
2023-06-28 14:42:23	304960.994	2268	18
2023-06-28 14:43:31	305028.994	2268	18
2023-06-28 14:43:47	305044.994	2268	18
2023-06-28 14:44:13	305070.994	2268	18
2023-06-28 14:44:31	305088.994	2268	18
2023-06-28 14:44:41	305098.994	2268	18
2023-06-28 14:47:29	305266.994	2268	18
2023-06-28 14:48:26	305323.994	2268	18
2023-06-28 14:48:28	305325.994	2268	18
2023-06-28 14:49:15	305372.994	2268	18
2023-06-28 14:49:41	305398.994	2268	18
2023-06-28 14:50:35	305452.994	2268	18
2023-06-28 14:51:01	305478.994	2268	18
2023-06-28 14:51:24	305501.994	2268	18
2023-06-28 14:51:39	305516.994	2268	18
2023-06-28 14:52:06	305543.994	2268	18
2023-06-28 14:52:08	305545.994	2268	18
2023-06-28 14:52:25	305562.994	2268	18
2023-06-28 14:52:35	305572.994	2268	18
2023-06-28 14:52:36	305573.994	2268	18
2023-06-28 14:53:20	305617.994	2268	18
2023-06-28 14:53:34	305631.994	2268	18
2023-06-28 14:53:37	305634.994	2268	18
2023-06-28 14:53:40	305637.994	2268	18
2023-06-28 14:53:43	305640.994	2268	18
2023-06-28 14:54:29	305686.994	2268	18
2023-06-28 14:54:34	305691.994	2268	18
2023-06-28 14:54:38	305695.994	2268	18
2023-06-28 14:54:42	305699.994	2268	18
2023-06-28 14:56:09	305786.994	2268	18
2023-06-28 14:56:18	305795.994	2268	18
2023-06-28 14:56:33	305810.994	2268	18
2023-06-28 14:56:44	305821.994	2268	18
2023-06-28 14:56:51	305828.994	2268	18
2023-06-28 14:57:00	305837.994	2268	18
2023-06-28 14:57:02	305839.994	2268	18
2023-06-28 14:57:22	305859.994	2268	18
2023-06-28 14:58:00	305897.994	2268	18
2023-06-28 14:58:02	305899.994	2268	18
2023-06-28 15:00:10	306027.994	2268	18
2023-06-28 15:00:16	306033.994	2268	18
2023-06-28 15:00:43	306060.994	2268	18
2023-06-28 15:01:11	306088.994	2268	18
2023-06-28 15:01:51	306128.994	2268	18
2023-06-28 15:01:54	306131.994	2268	18
2023-06-28 15:02:08	306145.994	2268	18
2023-06-28 15:02:18	306155.994	2268	18
2023-06-28 15:02:19	306156.994	2268	18
2023-06-28 15:02:20	306157.994	2268	18
2023-06-28 15:02:37	306174.994	2268	18
2023-06-28 15:02:49	306186.994	2268	18
2023-06-28 15:03:13	306210.994	2268	18
2023-06-28 15:04:16	306273.994	2268	18
2023-06-28 15:04:30	306287.994	2268	18
2023-06-28 15:04:43	306300.994	2268	18
2023-06-28 15:05:24	306341.994	2268	18
2023-06-28 15:06:00	306377.994	2268	18
2023-06-28 15:06:19	306396.994	2268	18
2023-06-28 15:06:21	306398.994	2268	18
2023-06-28 15:06:45	306422.994	2268	18
2023-06-28 15:07:01	306438.994	2268	18
2023-06-28 15:07:17	306454.994	2268	18
2023-06-28 15:07:40	306477.994	2268	18
2023-06-28 15:08:07	306504.994	2268	18
2023-06-28 15:08:15	306512.994	2268	18
2023-06-28 15:09:15	306572.994	2268	18
2023-06-28 15:09:28	306585.994	2268	18
2023-06-28 15:09:38	306595.994	2268	18
2023-06-28 15:10:23	306640.994	2268	18
2023-06-28 15:11:09	306686.994	2268	18
2023-06-28 15:11:30	306707.994	2268	18
2023-06-28 15:11:51	306728.994	2268	18
2023-06-28 15:11:53	306730.994	2268	18
2023-06-28 15:11:56	306733.994	2268	18
2023-06-28 15:12:25	306762.994	2268	18
2023-06-28 15:12:55	306792.994	2268	18
2023-06-28 15:13:16	306813.994	2268	18
2023-06-28 15:13:49	306846.994	2268	18
2023-06-28 15:14:25	306882.994	2268	18
2023-06-28 15:14:35	306892.994	2268	18
2023-06-28 15:15:36	306953.994	2268	18
2023-06-28 15:15:37	306954.994	2268	18
2023-06-28 15:15:40	306957.994	2268	18
2023-06-28 15:15:42	306959.994	2268	18
2023-06-28 15:16:01	306978.994	2268	18
2023-06-28 15:16:05	306982.994	2268	18
2023-06-28 15:16:10	306987.994	2268	18
2023-06-28 15:16:18	306995.994	2268	18
2023-06-28 15:16:19	306996.994	2268	18
2023-06-28 15:16:22	306999.994	2268	18
2023-06-28 15:16:35	307012.994	2268	18
2023-06-28 15:16:54	307031.994	2268	18
2023-06-28 15:16:56	307033.994	2268	18
2023-06-28 15:16:57	307034.994	2268	18
2023-06-28 15:18:19	307116.994	2268	18
2023-06-28 15:20:59	307276.994	2268	18
2023-06-28 15:23:44	307441.994	2268	18
2023-06-28 15:24:06	307463.994	2268	18
2023-06-28 15:24:36	307493.994	2268	18
2023-06-28 15:25:27	307544.994	2268	18
2023-06-28 15:26:13	307590.994	2268	18
2023-06-28 15:26:30	307607.994	2268	18
2023-06-28 15:26:56	307633.994	2268	18
2023-06-28 15:27:06	307643.994	2268	18
2023-06-28 15:29:16	307773.994	2268	18
2023-06-28 15:30:01	307818.994	2268	18
2023-06-28 15:30:07	307824.994	2268	18
2023-06-28 15:31:14	307891.994	2268	18
2023-06-28 15:32:16	307953.994	2268	18
2023-06-28 15:34:10	308067.994	2268	18
2023-06-28 15:35:44	308161.994	2268	18
2023-06-28 15:36:13	308190.994	2268	18
2023-06-28 15:37:12	308249.994	2268	18
2023-06-28 15:37:41	308278.994	2268	18
2023-06-28 15:39:17	308374.994	2268	18
2023-06-28 15:39:27	308384.994	2268	18
2023-06-28 15:39:31	308388.994	2268	18
2023-06-28 15:39:46	308403.994	2268	18
2023-06-28 15:39:59	308416.994	2268	18
2023-06-28 15:40:18	308435.994	2268	18
2023-06-28 15:40:31	308448.994	2268	18
2023-06-28 15:40:49	308466.994	2268	18
2023-06-28 15:40:56	308473.994	2268	18
2023-06-28 15:41:16	308493.994	2268	18
2023-06-28 15:41:31	308508.994	2268	18
2023-06-28 15:41:55	308532.994	2268	18
2023-06-28 15:43:17	308614.994	2268	18
2023-06-28 15:43:30	308627.994	2268	18
2023-06-28 15:43:35	308632.994	2268	18
2023-06-28 15:44:40	308697.994	2268	18
2023-06-28 15:44:44	308701.994	2268	18
2023-06-28 15:46:26	308803.994	2268	18
2023-06-28 15:46:40	308817.994	2268	18
2023-06-28 15:46:44	308821.994	2268	18
2023-06-28 15:48:30	308927.994	2268	18
2023-06-28 15:49:13	308970.994	2268	18
2023-06-28 15:49:23	308980.994	2268	18
2023-06-28 15:51:01	309078.994	2268	18
2023-06-28 15:51:35	309112.994	2268	18
2023-06-28 15:52:06	309143.994	2268	18
2023-06-28 15:52:49	309186.994	2268	18
2023-06-28 15:52:51	309188.994	2268	18
2023-06-28 15:52:52	309189.994	2268	18
2023-06-28 15:53:46	309243.994	2268	18
2023-06-28 15:53:48	309245.994	2268	18
2023-06-28 15:54:11	309268.994	2268	18
2023-06-28 15:54:17	309274.994	2268	18
2023-06-28 15:54:19	309276.994	2268	18
2023-06-28 15:55:00	309317.994	2268	18
2023-06-28 15:56:05	309382.994	2268	18
2023-06-28 15:56:52	309429.994	2268	18
2023-06-28 15:56:59	309436.994	2268	18
2023-06-28 15:57:29	309466.994	2268	18
2023-06-28 15:58:43	309540.994	2268	18
2023-06-28 15:59:25	309582.994	2268	18
2023-06-28 15:59:57	309614.994	2268	18
2023-06-28 16:00:19	309636.994	2268	18
2023-06-28 16:00:46	309663.994	2268	18
2023-06-28 16:00:51	309668.994	2268	18
2023-06-28 16:01:19	309696.994	2268	18
2023-06-28 16:02:03	309740.994	2268	18
2023-06-28 16:02:45	309782.994	2268	18
2023-06-28 16:03:27	309824.994	2268	18
2023-06-28 16:03:31	309828.994	2268	18
2023-06-28 16:03:49	309846.994	2268	18
2023-06-28 16:05:17	309934.994	2268	18
2023-06-28 16:05:27	309944.994	2268	18
2023-06-28 16:05:35	309952.994	2268	18
2023-06-28 16:06:29	310006.994	2268	18
2023-06-28 16:07:03	310040.994	2268	18
2023-06-28 16:07:36	310073.994	2268	18
2023-06-28 16:08:07	310104.994	2268	18
2023-06-28 16:08:37	310134.994	2268	18
2023-06-28 16:09:11	310168.994	2268	18
2023-06-28 16:09:19	310176.994	2268	18
2023-06-28 16:09:23	310180.994	2268	18
2023-06-28 16:09:38	310195.994	2268	18
2023-06-28 16:09:50	310207.994	2268	18
2023-06-28 16:09:53	310210.994	2268	18
2023-06-28 16:10:07	310224.994	2268	18
2023-06-28 16:10:09	310226.994	2268	18
2023-06-28 16:10:46	310263.994	2268	18
2023-06-28 16:10:47	310264.994	2268	18
2023-06-28 16:10:56	310273.994	2268	18
2023-06-28 16:10:58	310275.994	2268	18
2023-06-28 16:11:19	310296.994	2268	18
2023-06-28 16:11:35	310312.994	2268	18
2023-06-28 16:12:20	310357.994	2268	18
2023-06-28 16:12:23	310360.994	2268	18
2023-06-28 16:12:34	310371.994	2268	18
2023-06-28 16:13:04	310401.994	2268	18
2023-06-28 16:13:35	310432.994	2268	18
2023-06-28 16:13:56	310453.994	2268	18
2023-06-28 16:14:23	310480.994	2268	18
2023-06-28 16:14:40	310497.994	2268	18
2023-06-28 16:15:35	310552.994	2268	18
2023-06-28 16:15:43	310560.994	2268	18
2023-06-28 16:15:47	310564.994	2268	18
2023-06-28 16:15:52	310569.994	2268	18
2023-06-28 16:15:56	310573.994	2268	18
2023-06-28 16:16:08	310585.994	2268	18
2023-06-28 16:16:25	310602.994	2268	18
2023-06-28 16:16:29	310606.994	2268	18
2023-06-28 16:16:38	310615.994	2268	18
2023-06-28 16:16:56	310633.994	2268	18
2023-06-28 16:16:58	310635.994	2268	18
2023-06-28 16:17:06	310643.994	2268	18
2023-06-28 16:17:20	310657.994	2268	18
2023-06-28 16:17:21	310658.994	2268	18
2023-06-28 16:17:25	310662.994	2268	18
2023-06-28 16:17:37	310674.994	2268	18
2023-06-28 16:17:39	310676.994	2268	18
2023-06-28 16:17:40	310677.994	2268	18
2023-06-28 16:17:44	310681.994	2268	18
2023-06-28 16:17:54	310691.994	2268	18
2023-06-28 16:18:16	310713.994	2268	18
2023-06-28 16:18:27	310724.994	2268	18
2023-06-28 16:18:34	310731.994	2268	18
2023-06-28 16:18:42	310739.994	2268	18
2023-06-28 16:19:06	310763.994	2268	18
2023-06-28 16:19:28	310785.994	2268	18
2023-06-28 16:19:37	310794.994	2268	18
2023-06-28 16:20:26	310843.994	2268	18
2023-06-28 16:21:06	310883.994	2268	18
2023-06-28 16:21:12	310889.994	2268	18
2023-06-28 16:21:15	310892.994	2268	18
2023-06-28 16:21:17	310894.994	2268	18
2023-06-28 16:21:49	310926.994	2268	18
2023-06-28 16:22:00	310937.994	2268	18
2023-06-28 16:22:06	310943.994	2268	18
2023-06-28 16:22:08	310945.994	2268	18
2023-06-28 16:23:18	311015.994	2268	18
2023-06-28 16:23:26	311023.994	2268	18
2023-06-28 16:24:12	311069.994	2268	18
2023-06-28 16:24:28	311085.994	2268	18
2023-06-28 16:24:38	311095.994	2268	18
2023-06-28 16:25:20	311137.994	2268	18
2023-06-28 16:25:42	311159.994	2268	18
2023-06-28 16:26:04	311181.994	2268	18
2023-06-28 16:26:10	311187.994	2268	18
2023-06-28 16:26:12	311189.994	2268	18
2023-06-28 16:26:33	311210.994	2268	18
2023-06-28 16:27:06	311243.994	2268	18
2023-06-28 16:27:39	311276.994	2268	18
2023-06-28 16:27:47	311284.994	2268	18
2023-06-28 16:28:00	311297.994	2268	18
2023-06-28 16:28:10	311307.994	2268	18
2023-06-28 16:29:04	311361.994	2268	18
2023-06-28 16:29:14	311371.994	2268	18
2023-06-28 16:29:19	311376.994	2268	18
2023-06-28 16:29:24	311381.994	2268	18
2023-06-28 16:30:44	311461.994	2268	18
2023-06-28 16:31:11	311488.994	2268	18
2023-06-28 16:31:37	311514.994	2268	18
2023-06-28 16:33:04	311601.994	2268	18
2023-06-28 16:33:22	311619.994	2268	18
2023-06-28 16:33:23	311620.994	2268	18
2023-06-28 16:33:25	311622.994	2268	18
2023-06-28 16:33:31	311628.994	2268	18
2023-06-28 16:33:42	311639.994	2268	18
2023-06-28 16:34:01	311658.994	2268	18
2023-06-28 16:34:08	311665.994	2268	18
2023-06-28 16:34:16	311673.994	2268	18
2023-06-28 16:35:25	311742.994	2268	18
2023-06-28 16:35:44	311761.994	2268	18
2023-06-28 16:36:01	311778.994	2268	18
2023-06-28 16:36:16	311793.994	2268	18
2023-06-28 16:36:18	311795.994	2268	18
2023-06-28 16:36:19	311796.994	2268	18
2023-06-28 16:36:35	311812.994	2268	18
2023-06-28 16:37:07	311844.994	2268	18
2023-06-28 16:37:13	311850.994	2268	18
2023-06-28 16:37:20	311857.994	2268	18
2023-06-28 16:38:00	311897.994	2268	18
2023-06-28 16:38:58	311955.994	2268	18
2023-06-28 16:39:04	311961.994	2268	18
2023-06-28 16:39:07	311964.994	2268	18
2023-06-28 16:39:16	311973.994	2268	18
2023-06-28 16:40:29	312046.994	2268	18
2023-06-28 16:40:34	312051.994	2268	18
2023-06-28 16:40:42	312059.994	2268	18
2023-06-28 16:40:45	312062.994	2268	18
2023-06-28 16:40:53	312070.994	2268	18
2023-06-28 16:41:11	312088.994	2268	18
2023-06-28 16:41:15	312092.994	2268	18
2023-06-28 16:41:37	312114.994	2268	18
2023-06-28 16:41:39	312116.994	2268	18
2023-06-28 16:41:40	312117.994	2268	18
2023-06-28 16:41:43	312120.994	2268	18
2023-06-28 16:41:44	312121.994	2268	18
2023-06-28 16:41:46	312123.994	2268	18
2023-06-28 16:41:49	312126.994	2268	18
2023-06-28 16:41:59	312136.994	2268	18
2023-06-28 16:42:05	312142.994	2268	18
2023-06-28 16:42:13	312150.994	2268	18
2023-06-28 16:42:19	312156.994	2268	18
2023-06-28 16:42:23	312160.994	2268	18
2023-06-28 16:42:39	312176.994	2268	18
2023-06-28 16:42:41	312178.994	2268	18
2023-06-28 16:42:52	312189.994	2268	18
2023-06-28 16:43:09	312206.994	2268	18
2023-06-28 16:43:17	312214.994	2268	18
2023-06-28 16:43:19	312216.994	2268	18
2023-06-28 16:43:20	312217.994	2268	18
2023-06-28 16:43:23	312220.994	2268	18
2023-06-28 16:43:26	312223.994	2268	18
2023-06-28 16:43:29	312226.994	2268	18
2023-06-28 16:43:35	312232.994	2268	18
2023-06-28 16:43:40	312237.994	2268	18
2023-06-28 16:43:41	312238.994	2268	18
2023-06-28 16:43:43	312240.994	2268	18
2023-06-28 16:43:44	312241.994	2268	18
2023-06-28 16:43:46	312243.994	2268	18
2023-06-28 16:43:47	312244.994	2268	18
2023-06-28 16:43:50	312247.994	2268	18
2023-06-28 16:43:56	312253.994	2268	18
2023-06-28 16:44:02	312259.994	2268	18
2023-06-28 16:44:08	312265.994	2268	18
2023-06-28 16:44:13	312270.994	2268	18
2023-06-28 16:44:16	312273.994	2268	18
2023-06-28 16:44:17	312274.994	2268	18
2023-06-28 16:44:20	312277.994	2268	18
2023-06-28 16:44:25	312282.994	2268	18
2023-06-28 16:44:27	312284.994	2268	18
2023-06-28 16:44:28	312285.994	2268	18
2023-06-28 16:44:31	312288.994	2268	18
2023-06-28 16:44:32	312289.994	2268	18
2023-06-28 16:44:33	312290.994	2268	18
2023-06-28 16:44:34	312291.994	2268	18
2023-06-28 16:44:38	312295.994	2268	18
2023-06-28 16:44:40	312297.994	2268	18
2023-06-28 16:44:42	312299.994	2268	18
2023-06-28 16:44:44	312301.994	2268	18
2023-06-28 16:44:46	312303.994	2268	18
2023-06-28 16:44:56	312313.994	2268	18
2023-06-28 16:44:58	312315.994	2268	18
2023-06-28 16:45:02	312319.994	2268	18
2023-06-28 16:45:03	312320.994	2268	18
2023-06-28 16:45:04	312321.994	2268	18
2023-06-28 16:45:05	312322.994	2268	18
2023-06-28 16:45:06	312323.994	2268	18
2023-06-28 16:45:07	312324.994	2268	18
2023-06-28 16:45:08	312325.994	2268	18
2023-06-28 16:45:11	312328.994	2268	18
2023-06-28 16:45:12	312329.994	2268	18
2023-06-28 16:45:13	312330.994	2268	18
2023-06-28 16:45:14	312331.994	2268	18
2023-06-28 16:45:15	312332.994	2268	18
2023-06-28 16:45:16	312333.994	2268	18
2023-06-28 16:45:17	312334.994	2268	18
2023-06-28 16:45:18	312335.994	2268	18
2023-06-28 16:45:21	312338.994	2268	18
2023-06-28 16:45:23	312340.994	2268	18
2023-06-28 16:45:25	312342.994	2268	18
2023-06-28 16:45:28	312345.994	2268	18
2023-06-28 16:45:29	312346.994	2268	18
2023-06-28 16:45:30	312347.994	2268	18
2023-06-28 16:45:32	312349.994	2268	18
2023-06-28 16:45:34	312351.994	2268	18
2023-06-28 16:45:35	312352.994	2268	18
2023-06-28 16:45:37	312354.994	2268	18
2023-06-28 16:45:42	312359.994	2268	18
2023-06-28 16:45:43	312360.994	2268	18
