2023-06-27 17:46:52	229630.99300000002	2268	18
2023-06-27 17:47:03	229641.99300000002	2268	18
2023-06-27 17:47:04	229642.99300000002	2268	18
2023-06-27 17:47:09	229647.99300000002	2268	18
2023-06-27 17:47:10	229648.99300000002	2268	18
2023-06-27 17:47:12	229650.99300000002	2268	18
2023-06-27 17:47:13	229651.99300000002	2268	18
2023-06-27 17:47:15	229653.99300000002	2268	18
2023-06-27 17:47:19	229657.99300000002	2268	18
2023-06-27 17:47:27	229665.99300000002	2268	18
2023-06-27 17:47:31	229669.99300000002	2268	18
2023-06-27 17:47:33	229671.99300000002	2268	18
2023-06-27 17:47:42	229680.99300000002	2268	18
2023-06-27 17:47:45	229683.99300000002	2268	18
2023-06-27 17:47:46	229684.99300000002	2268	18
2023-06-27 17:47:49	229687.99300000002	2268	18
2023-06-27 17:47:50	229688.99300000002	2268	18
2023-06-27 17:47:52	229690.99300000002	2268	18
2023-06-27 17:47:53	229691.99300000002	2268	18
2023-06-27 17:47:54	229692.99300000002	2268	18
2023-06-27 17:48:10	229708.99300000002	2268	18
2023-06-27 17:48:12	229710.99300000002	2268	18
2023-06-27 17:48:24	229722.99300000002	2268	18
2023-06-27 17:48:30	229728.99300000002	2268	18
2023-06-27 17:48:33	229731.99300000002	2268	18
2023-06-27 17:48:35	229733.99300000002	2268	18
2023-06-27 17:48:36	229734.99300000002	2268	18
2023-06-27 17:48:44	229742.99300000002	2268	18
2023-06-27 17:48:45	229743.99300000002	2268	18
2023-06-27 17:48:47	229745.99300000002	2268	18
2023-06-27 17:48:49	229747.99300000002	2268	18
2023-06-27 17:48:50	229748.99300000002	2268	18
2023-06-27 17:48:53	229751.99300000002	2268	18
2023-06-27 17:49:06	229764.99300000002	2268	18
2023-06-27 17:49:09	229767.99300000002	2268	18
2023-06-27 17:49:11	229769.99300000002	2268	18
2023-06-27 17:49:12	229770.99300000002	2268	18
2023-06-27 17:49:18	229776.99300000002	2268	18
2023-06-27 17:49:21	229779.99300000002	2268	18
2023-06-27 17:49:22	229780.99300000002	2268	18
2023-06-27 17:49:25	229783.99300000002	2268	18
2023-06-27 17:49:26	229784.99300000002	2268	18
2023-06-27 17:49:27	229785.99300000002	2268	18
2023-06-27 17:49:28	229786.99300000002	2268	18
2023-06-27 17:49:29	229787.99300000002	2268	18
2023-06-27 17:49:33	229791.99300000002	2268	18
2023-06-27 17:49:35	229793.99300000002	2268	18
2023-06-27 17:49:36	229794.99300000002	2268	18
2023-06-27 17:49:37	229795.99300000002	2268	18
2023-06-27 17:49:41	229799.99300000002	2268	18
2023-06-27 17:49:42	229800.99300000002	2268	18
2023-06-27 17:49:44	229802.99300000002	2268	18
2023-06-27 17:49:45	229803.99300000002	2268	18
2023-06-27 17:49:47	229805.99300000002	2268	18
2023-06-27 17:49:51	229809.99300000002	2268	18
2023-06-27 17:49:54	229812.99300000002	2268	18
2023-06-27 17:49:56	229814.99300000002	2268	18
2023-06-27 17:49:57	229815.99300000002	2268	18
2023-06-27 17:49:59	229817.99300000002	2268	18
2023-06-27 17:50:00	229818.99300000002	2268	18
2023-06-27 17:50:02	229820.99300000002	2268	18
2023-06-27 17:50:06	229824.99300000002	2268	18
2023-06-27 17:50:11	229829.99300000002	2268	18
2023-06-27 17:50:13	229831.99300000002	2268	18
2023-06-27 17:50:14	229832.99300000002	2268	18
2023-06-27 17:50:16	229834.99300000002	2268	18
2023-06-27 17:50:17	229835.99300000002	2268	18
2023-06-27 17:50:24	229842.99300000002	2268	18
2023-06-27 17:50:27	229845.99300000002	2268	18
2023-06-27 17:50:29	229847.99300000002	2268	18
2023-06-27 17:50:30	229848.99300000002	2268	18
2023-06-27 17:50:31	229849.99300000002	2268	18
2023-06-27 17:50:34	229852.99300000002	2268	18
2023-06-27 17:50:35	229853.99300000002	2268	18
2023-06-27 17:50:36	229854.99300000002	2268	18
2023-06-27 17:50:37	229855.99300000002	2268	18
2023-06-27 17:50:38	229856.99300000002	2268	18
2023-06-27 17:50:39	229857.99300000002	2268	18
2023-06-27 17:50:40	229858.99300000002	2268	18
2023-06-27 17:50:41	229859.99300000002	2268	18
2023-06-27 17:50:42	229860.99300000002	2268	18
2023-06-27 17:50:43	229861.99300000002	2268	18
2023-06-27 17:50:49	229867.99300000002	2268	18
2023-06-27 17:50:50	229868.99300000002	2268	18
2023-06-27 17:50:51	229869.99300000002	2268	18
2023-06-27 17:50:53	229871.99300000002	2268	18
2023-06-27 17:50:54	229872.99300000002	2268	18
2023-06-27 17:50:56	229874.99300000002	2268	18
2023-06-27 17:50:57	229875.99300000002	2268	18
2023-06-27 17:51:00	229878.99300000002	2268	18
2023-06-27 17:51:06	229884.99300000002	2268	18
2023-06-27 17:51:08	229886.99300000002	2268	18
2023-06-27 17:51:09	229887.99300000002	2268	18
2023-06-27 17:51:15	229893.99300000002	2268	18
2023-06-27 17:51:17	229895.99300000002	2268	18
2023-06-27 17:51:18	229896.99300000002	2268	18
2023-06-27 17:51:21	229899.99300000002	2268	18
2023-06-27 17:51:23	229901.99300000002	2268	18
2023-06-27 17:51:26	229904.99300000002	2268	18
2023-06-27 17:51:29	229907.99300000002	2268	18
2023-06-27 17:51:30	229908.99300000002	2268	18
2023-06-27 17:51:33	229911.99300000002	2268	18
2023-06-27 17:51:36	229914.99300000002	2268	18
2023-06-27 17:51:39	229917.99300000002	2268	18
2023-06-27 17:51:41	229919.99300000002	2268	18
2023-06-27 17:51:42	229920.99300000002	2268	18
2023-06-27 17:51:45	229923.99300000002	2268	18
2023-06-27 17:51:47	229925.99300000002	2268	18
2023-06-27 17:51:51	229929.99300000002	2268	18
2023-06-27 17:51:53	229931.99300000002	2268	18
2023-06-27 17:51:55	229933.99300000002	2268	18
2023-06-27 17:51:59	229937.99300000002	2268	18
2023-06-27 17:52:01	229939.99300000002	2268	18
2023-06-27 17:52:02	229940.99300000002	2268	18
2023-06-27 17:52:06	229944.99300000002	2268	18
2023-06-27 17:52:11	229949.99300000002	2268	18
2023-06-27 17:52:18	229956.99300000002	2268	18
2023-06-27 17:52:30	229968.99300000002	2268	18
2023-06-27 17:52:33	229971.99300000002	2268	18
2023-06-27 17:52:39	229977.99300000002	2268	18
2023-06-27 17:52:52	229990.99300000002	2268	18
2023-06-27 17:52:53	229991.99300000002	2268	18
2023-06-27 17:52:56	229994.99300000002	2268	18
2023-06-27 17:52:57	229995.99300000002	2268	18
2023-06-27 17:53:05	230003.99300000002	2268	18
2023-06-27 17:53:08	230006.99300000002	2268	18
2023-06-27 17:53:21	230019.99300000002	2268	18
2023-06-27 17:53:23	230021.99300000002	2268	18
2023-06-27 17:53:25	230023.99300000002	2268	18
2023-06-27 17:53:30	230028.99300000002	2268	18
2023-06-27 17:53:33	230031.99300000002	2268	18
2023-06-27 17:53:48	230046.99300000002	2268	18
2023-06-27 17:53:51	230049.99300000002	2268	18
2023-06-27 17:54:06	230064.99300000002	2268	18
2023-06-27 17:54:19	230077.99300000002	2268	18
2023-06-27 17:54:23	230081.99300000002	2268	18
2023-06-27 17:54:26	230084.99300000002	2268	18
2023-06-27 17:54:30	230088.99300000002	2268	18
2023-06-27 17:54:33	230091.99300000002	2268	18
2023-06-27 17:54:37	230095.99300000002	2268	18
2023-06-27 17:54:38	230096.99300000002	2268	18
2023-06-27 17:54:42	230100.99300000002	2268	18
2023-06-27 17:54:45	230103.99300000002	2268	18
2023-06-27 17:54:49	230107.99300000002	2268	18
2023-06-27 17:54:50	230108.99300000002	2268	18
2023-06-27 17:54:51	230109.99300000002	2268	18
2023-06-27 17:54:52	230110.99300000002	2268	18
2023-06-27 17:54:53	230111.99300000002	2268	18
2023-06-27 17:54:54	230112.99300000002	2268	18
2023-06-27 17:54:55	230113.99300000002	2268	18
2023-06-27 17:54:57	230115.99300000002	2268	18
2023-06-27 17:55:01	230119.99300000002	2268	18
2023-06-27 17:55:06	230124.99300000002	2268	18
2023-06-27 17:55:08	230126.99300000002	2268	18
2023-06-27 17:55:09	230127.99300000002	2268	18
2023-06-27 17:55:16	230134.99300000002	2268	18
2023-06-27 17:55:26	230144.99300000002	2268	18
2023-06-27 17:55:31	230149.99300000002	2268	18
2023-06-27 17:56:03	230181.99300000002	2268	18
2023-06-27 17:56:05	230183.99300000002	2268	18
2023-06-27 17:56:20	230198.99300000002	2268	18
2023-06-27 17:56:25	230203.99300000002	2268	18
2023-06-27 17:56:26	230204.99300000002	2268	18
2023-06-27 17:56:30	230208.99300000002	2268	18
2023-06-27 17:56:35	230213.99300000002	2268	18
2023-06-27 17:56:38	230216.99300000002	2268	18
2023-06-27 17:56:50	230228.99300000002	2268	18
2023-06-27 17:56:53	230231.99300000002	2268	18
2023-06-27 17:56:54	230232.99300000002	2268	18
2023-06-27 17:56:58	230236.99300000002	2268	18
2023-06-27 17:57:03	230241.99300000002	2268	18
2023-06-27 17:57:05	230243.99300000002	2268	18
2023-06-27 17:57:08	230246.99300000002	2268	18
2023-06-27 17:57:11	230249.99300000002	2268	18
2023-06-27 17:57:16	230254.99300000002	2268	18
2023-06-27 17:57:24	230262.99300000002	2268	18
2023-06-27 17:57:26	230264.99300000002	2268	18
2023-06-27 17:57:27	230265.99300000002	2268	18
2023-06-27 17:57:28	230266.99300000002	2268	18
2023-06-27 17:57:51	230289.99300000002	2268	18
2023-06-27 17:57:58	230296.99300000002	2268	18
2023-06-27 17:57:59	230297.99300000002	2268	18
2023-06-27 17:58:01	230299.99300000002	2268	18
2023-06-27 17:58:02	230300.99300000002	2268	18
2023-06-27 17:58:04	230302.99300000002	2268	18
2023-06-27 17:58:05	230303.99300000002	2268	18
2023-06-27 17:58:08	230306.99300000002	2268	18
2023-06-27 17:58:10	230308.99300000002	2268	18
2023-06-27 17:58:13	230311.99300000002	2268	18
2023-06-27 17:58:17	230315.99300000002	2268	18
2023-06-27 17:58:19	230317.99300000002	2268	18
2023-06-27 17:58:21	230319.99300000002	2268	18
2023-06-27 17:58:23	230321.99300000002	2268	18
2023-06-27 17:58:27	230325.99300000002	2268	18
2023-06-27 17:58:32	230330.99300000002	2268	18
2023-06-27 17:58:38	230336.99300000002	2268	18
2023-06-27 17:58:40	230338.99300000002	2268	18
2023-06-27 17:58:46	230344.99300000002	2268	18
2023-06-27 17:58:48	230346.99300000002	2268	18
2023-06-27 17:58:51	230349.99300000002	2268	18
2023-06-27 17:58:52	230350.99300000002	2268	18
2023-06-27 17:58:58	230356.99300000002	2268	18
2023-06-27 17:59:01	230359.99300000002	2268	18
2023-06-27 17:59:02	230360.99300000002	2268	18
2023-06-27 17:59:04	230362.99300000002	2268	18
2023-06-27 17:59:05	230363.99300000002	2268	18
2023-06-27 17:59:11	230369.99300000002	2268	18
2023-06-27 17:59:12	230370.99300000002	2268	18
2023-06-27 17:59:13	230371.99300000002	2268	18
2023-06-27 17:59:14	230372.99300000002	2268	18
2023-06-27 17:59:16	230374.99300000002	2268	18
2023-06-27 17:59:17	230375.99300000002	2268	18
2023-06-27 17:59:20	230378.99300000002	2268	18
2023-06-27 17:59:22	230380.99300000002	2268	18
2023-06-27 17:59:23	230381.99300000002	2268	18
2023-06-27 17:59:29	230387.99300000002	2268	18
2023-06-27 17:59:31	230389.99300000002	2268	18
2023-06-27 17:59:54	230412.99300000002	2268	18
2023-06-27 17:59:55	230413.99300000002	2268	18
2023-06-27 17:59:56	230414.99300000002	2268	18
2023-06-27 17:59:57	230415.99300000002	2268	18
2023-06-27 17:59:58	230416.99300000002	2268	18
2023-06-27 18:00:00	230418.99300000002	2268	18
2023-06-27 18:00:03	230421.99300000002	2268	18
2023-06-27 18:00:07	230425.99300000002	2268	18
2023-06-27 18:00:08	230426.99300000002	2268	18
2023-06-27 18:00:09	230427.99300000002	2268	18
2023-06-27 18:00:10	230428.99300000002	2268	18
2023-06-27 18:00:11	230429.99300000002	2268	18
2023-06-27 18:00:12	230430.99300000002	2268	18
2023-06-27 18:00:14	230432.99300000002	2268	18
2023-06-27 18:00:15	230433.99300000002	2268	18
2023-06-27 18:00:17	230435.99300000002	2268	18
2023-06-27 18:00:19	230437.99300000002	2268	18
2023-06-27 18:00:21	230439.99300000002	2268	18
2023-06-27 18:00:22	230440.99300000002	2268	18
2023-06-27 18:00:24	230442.99300000002	2268	18
2023-06-27 18:00:27	230445.99300000002	2268	18
2023-06-27 18:00:29	230447.99300000002	2268	18
2023-06-27 18:00:30	230448.99300000002	2268	18
2023-06-27 18:00:38	230456.99300000002	2268	18
2023-06-27 18:00:39	230457.99300000002	2268	18
2023-06-27 18:00:40	230458.99300000002	2268	18
2023-06-27 18:00:48	230466.99300000002	2268	18
2023-06-27 18:00:51	230469.99300000002	2268	18
2023-06-27 18:01:00	230478.99300000002	2268	18
2023-06-27 18:01:01	230479.99300000002	2268	18
2023-06-27 18:01:12	230490.99300000002	2268	18
2023-06-27 18:01:21	230499.99300000002	2268	18
2023-06-27 18:01:29	230507.99300000002	2268	18
2023-06-27 18:02:12	230550.99300000002	2268	18
2023-06-27 18:02:19	230557.99300000002	2268	18
2023-06-27 18:02:23	230561.99300000002	2268	18
2023-06-27 18:02:31	230569.99300000002	2268	18
2023-06-27 18:02:32	230570.99300000002	2268	18
2023-06-27 18:02:34	230572.99300000002	2268	18
2023-06-27 18:02:41	230579.99300000002	2268	18
2023-06-27 18:02:44	230582.99300000002	2268	18
2023-06-27 18:02:52	230590.99300000002	2268	18
2023-06-27 18:02:53	230591.99300000002	2268	18
2023-06-27 18:02:54	230592.99300000002	2268	18
2023-06-27 18:02:57	230595.99300000002	2268	18
2023-06-27 18:03:08	230606.99300000002	2268	18
2023-06-27 18:03:09	230607.99300000002	2268	18
2023-06-27 18:03:17	230615.99300000002	2268	18
2023-06-27 18:03:27	230625.99300000002	2268	18
2023-06-27 18:03:28	230626.99300000002	2268	18
2023-06-27 18:03:30	230628.99300000002	2268	18
2023-06-27 18:03:34	230632.99300000002	2268	18
2023-06-27 18:03:38	230636.99300000002	2268	18
2023-06-27 18:03:41	230639.99300000002	2268	18
2023-06-27 18:03:43	230641.99300000002	2268	18
2023-06-27 18:03:45	230643.99300000002	2268	18
2023-06-27 18:03:46	230644.99300000002	2268	18
2023-06-27 18:03:47	230645.99300000002	2268	18
2023-06-27 18:03:48	230646.99300000002	2268	18
2023-06-27 18:03:49	230647.99300000002	2268	18
2023-06-27 18:03:57	230655.99300000002	2268	18
2023-06-27 18:03:58	230656.99300000002	2268	18
2023-06-27 18:03:59	230657.99300000002	2268	18
2023-06-27 18:04:00	230658.99300000002	2268	18
2023-06-27 18:04:01	230659.99300000002	2268	18
2023-06-27 18:04:02	230660.99300000002	2268	18
2023-06-27 18:04:03	230661.99300000002	2268	18
2023-06-27 18:04:05	230663.99300000002	2268	18
2023-06-27 18:04:10	230668.99300000002	2268	18
2023-06-27 18:04:19	230677.99300000002	2268	18
2023-06-27 18:04:26	230684.99300000002	2268	18
2023-06-27 18:04:27	230685.99300000002	2268	18
2023-06-27 18:04:29	230687.99300000002	2268	18
2023-06-27 18:04:31	230689.99300000002	2268	18
2023-06-27 18:04:32	230690.99300000002	2268	18
2023-06-27 18:04:35	230693.99300000002	2268	18
2023-06-27 18:04:38	230696.99300000002	2268	18
2023-06-27 18:04:40	230698.99300000002	2268	18
2023-06-27 18:04:41	230699.99300000002	2268	18
2023-06-27 18:04:44	230702.99300000002	2268	18
2023-06-27 18:04:46	230704.99300000002	2268	18
2023-06-27 18:04:51	230709.99300000002	2268	18
2023-06-27 18:04:52	230710.99300000002	2268	18
2023-06-27 18:04:53	230711.99300000002	2268	18
2023-06-27 18:04:54	230712.99300000002	2268	18
2023-06-27 18:04:55	230713.99300000002	2268	18
2023-06-27 18:04:56	230714.99300000002	2268	18
2023-06-27 18:04:58	230716.99300000002	2268	18
2023-06-27 18:05:01	230719.99300000002	2268	18
2023-06-27 18:05:02	230720.99300000002	2268	18
2023-06-27 18:05:04	230722.99300000002	2268	18
2023-06-27 18:05:05	230723.99300000002	2268	18
2023-06-27 18:05:06	230724.99300000002	2268	18
2023-06-27 18:05:08	230726.99300000002	2268	18
2023-06-27 18:05:10	230728.99300000002	2268	18
2023-06-27 18:05:11	230729.99300000002	2268	18
2023-06-27 18:05:15	230733.99300000002	2268	18
2023-06-27 18:05:22	230740.99300000002	2268	18
2023-06-27 18:05:23	230741.99300000002	2268	18
2023-06-27 18:05:24	230742.99300000002	2268	18
2023-06-27 18:05:26	230744.99300000002	2268	18
2023-06-27 18:05:30	230748.99300000002	2268	18
2023-06-27 18:05:32	230750.99300000002	2268	18
2023-06-27 18:05:33	230751.99300000002	2268	18
2023-06-27 18:05:34	230752.99300000002	2268	18
2023-06-27 18:05:35	230753.99300000002	2268	18
2023-06-27 18:05:36	230754.99300000002	2268	18
2023-06-27 18:05:37	230755.99300000002	2268	18
2023-06-27 18:05:38	230756.99300000002	2268	18
2023-06-27 18:05:40	230758.99300000002	2268	18
2023-06-27 18:05:41	230759.99300000002	2268	18
2023-06-27 18:05:42	230760.99300000002	2268	18
2023-06-27 18:05:52	230770.99300000002	2268	18
2023-06-27 18:05:53	230771.99300000002	2268	18
2023-06-27 18:05:56	230774.99300000002	2268	18
2023-06-27 18:05:58	230776.99300000002	2268	18
2023-06-27 18:06:00	230778.99300000002	2268	18
2023-06-27 18:06:04	230782.99300000002	2268	18
2023-06-27 18:06:07	230785.99300000002	2268	18
2023-06-27 18:06:09	230787.99300000002	2268	18
2023-06-27 18:06:10	230788.99300000002	2268	18
2023-06-27 18:06:13	230791.99300000002	2268	18
2023-06-27 18:06:16	230794.99300000002	2268	18
2023-06-27 18:06:21	230799.99300000002	2268	18
2023-06-27 18:06:25	230803.99300000002	2268	18
2023-06-27 18:06:31	230809.99300000002	2268	18
2023-06-27 18:06:39	230817.99300000002	2268	18
2023-06-27 18:06:41	230819.99300000002	2268	18
2023-06-27 18:06:44	230822.99300000002	2268	18
2023-06-27 18:06:47	230825.99300000002	2268	18
2023-06-27 18:06:48	230826.99300000002	2268	18
2023-06-27 18:06:50	230828.99300000002	2268	18
2023-06-27 18:06:52	230830.99300000002	2268	18
2023-06-27 18:06:53	230831.99300000002	2268	18
2023-06-27 18:06:54	230832.99300000002	2268	18
2023-06-27 18:06:59	230837.99300000002	2268	18
2023-06-27 18:07:14	230852.99300000002	2268	18
2023-06-27 18:07:16	230854.99300000002	2268	18
2023-06-27 18:07:18	230856.99300000002	2268	18
2023-06-27 18:07:29	230867.99300000002	2268	18
2023-06-27 18:08:18	230916.99300000002	2268	18
2023-06-27 18:08:19	230917.99300000002	2268	18
2023-06-27 18:08:22	230920.99300000002	2268	18
2023-06-27 18:08:23	230921.99300000002	2268	18
2023-06-27 18:08:36	230934.99300000002	2268	18
2023-06-27 18:08:45	230943.99300000002	2268	18
2023-06-27 18:08:50	230948.99300000002	2268	18
2023-06-27 18:08:54	230952.99300000002	2268	18
2023-06-27 18:08:57	230955.99300000002	2268	18
2023-06-27 18:08:59	230957.99300000002	2268	18
2023-06-27 18:09:00	230958.99300000002	2268	18
2023-06-27 18:09:06	230964.99300000002	2268	18
2023-06-27 18:09:08	230966.99300000002	2268	18
2023-06-27 18:09:11	230969.99300000002	2268	18
2023-06-27 18:09:14	230972.99300000002	2268	18
2023-06-27 18:09:21	230979.99300000002	2268	18
2023-06-27 18:09:24	230982.99300000002	2268	18
2023-06-27 18:09:26	230984.99300000002	2268	18
2023-06-27 18:09:27	230985.99300000002	2268	18
2023-06-27 18:09:31	230989.99300000002	2268	18
2023-06-27 18:09:35	230993.99300000002	2268	18
2023-06-27 18:09:39	230997.99300000002	2268	18
2023-06-27 18:09:55	231013.99300000002	2268	18
2023-06-27 18:10:07	231025.99300000002	2268	18
2023-06-27 18:10:24	231042.99300000002	2268	18
2023-06-27 18:10:43	231061.99300000002	2268	18
2023-06-27 18:10:46	231064.99300000002	2268	18
2023-06-27 18:10:48	231066.99300000002	2268	18
2023-06-27 18:10:51	231069.99300000002	2268	18
2023-06-27 18:10:52	231070.99300000002	2268	18
2023-06-27 18:10:53	231071.99300000002	2268	18
2023-06-27 18:10:56	231074.99300000002	2268	18
2023-06-27 18:10:58	231076.99300000002	2268	18
2023-06-27 18:10:59	231077.99300000002	2268	18
2023-06-27 18:11:04	231082.99300000002	2268	18
2023-06-27 18:11:17	231095.99300000002	2268	18
2023-06-27 18:11:26	231104.99300000002	2268	18
2023-06-27 18:11:29	231107.99300000002	2268	18
2023-06-27 18:11:34	231112.99300000002	2268	18
2023-06-27 18:11:47	231125.99300000002	2268	18
2023-06-27 18:11:48	231126.99300000002	2268	18
2023-06-27 18:11:51	231129.99300000002	2268	18
2023-06-27 18:12:05	231143.99300000002	2268	18
2023-06-27 18:12:06	231144.99300000002	2268	18
2023-06-27 18:12:08	231146.99300000002	2268	18
2023-06-27 18:12:10	231148.99300000002	2268	18
2023-06-27 18:12:34	231172.99300000002	2268	18
2023-06-27 18:12:35	231173.99300000002	2268	18
2023-06-27 18:12:40	231178.99300000002	2268	18
2023-06-27 18:12:42	231180.99300000002	2268	18
2023-06-27 18:12:46	231184.99300000002	2268	18
2023-06-27 18:12:50	231188.99300000002	2268	18
2023-06-27 18:12:53	231191.99300000002	2268	18
2023-06-27 18:12:59	231197.99300000002	2268	18
2023-06-27 18:13:04	231202.99300000002	2268	18
2023-06-27 18:13:08	231206.99300000002	2268	18
2023-06-27 18:13:12	231210.99300000002	2268	18
2023-06-27 18:13:18	231216.99300000002	2268	18
2023-06-27 18:13:21	231219.99300000002	2268	18
2023-06-27 18:13:23	231221.99300000002	2268	18
2023-06-27 18:13:24	231222.99300000002	2268	18
2023-06-27 18:13:30	231228.99300000002	2268	18
2023-06-27 18:13:32	231230.99300000002	2268	18
2023-06-27 18:13:34	231232.99300000002	2268	18
2023-06-27 18:13:52	231250.99300000002	2268	18
2023-06-27 18:13:53	231251.99300000002	2268	18
2023-06-27 18:14:11	231269.99300000002	2268	18
2023-06-27 18:14:34	231292.99300000002	2268	18
2023-06-27 18:14:36	231294.99300000002	2268	18
2023-06-27 18:14:38	231296.99300000002	2268	18
2023-06-27 18:14:40	231298.99300000002	2268	18
2023-06-27 18:14:41	231299.99300000002	2268	18
2023-06-27 18:14:42	231300.99300000002	2268	18
2023-06-27 18:14:45	231303.99300000002	2268	18
2023-06-27 18:14:51	231309.99300000002	2268	18
2023-06-27 18:14:53	231311.99300000002	2268	18
2023-06-27 18:14:55	231313.99300000002	2268	18
2023-06-27 18:14:56	231314.99300000002	2268	18
2023-06-27 18:14:58	231316.99300000002	2268	18
2023-06-27 18:14:59	231317.99300000002	2268	18
2023-06-27 18:15:00	231318.99300000002	2268	18
2023-06-27 18:15:08	231326.99300000002	2268	18
2023-06-27 18:15:09	231327.99300000002	2268	18
2023-06-27 18:15:15	231333.99300000002	2268	18
2023-06-27 18:15:20	231338.99300000002	2268	18
2023-06-27 18:15:21	231339.99300000002	2268	18
2023-06-27 18:15:24	231342.99300000002	2268	18
2023-06-27 18:15:26	231344.99300000002	2268	18
2023-06-27 18:15:27	231345.99300000002	2268	18
2023-06-27 18:15:29	231347.99300000002	2268	18
2023-06-27 18:15:35	231353.99300000002	2268	18
2023-06-27 18:15:37	231355.99300000002	2268	18
2023-06-27 18:15:41	231359.99300000002	2268	18
2023-06-27 18:15:48	231366.99300000002	2268	18
2023-06-27 18:15:54	231372.99300000002	2268	18
2023-06-27 18:15:56	231374.99300000002	2268	18
2023-06-27 18:15:59	231377.99300000002	2268	18
2023-06-27 18:16:06	231384.99300000002	2268	18
2023-06-27 18:16:08	231386.99300000002	2268	18
2023-06-27 18:16:10	231388.99300000002	2268	18
2023-06-27 18:16:12	231390.99300000002	2268	18
2023-06-27 18:16:15	231393.99300000002	2268	18
2023-06-27 18:16:21	231399.99300000002	2268	18
2023-06-27 18:16:23	231401.99300000002	2268	18
2023-06-27 18:16:24	231402.99300000002	2268	18
2023-06-27 18:16:42	231420.99300000002	2268	18
2023-06-27 18:16:49	231427.99300000002	2268	18
2023-06-27 18:16:50	231428.99300000002	2268	18
2023-06-27 18:16:51	231429.99300000002	2268	18
2023-06-27 18:16:57	231435.99300000002	2268	18
2023-06-27 18:16:58	231436.99300000002	2268	18
2023-06-27 18:17:00	231438.99300000002	2268	18
2023-06-27 18:17:12	231450.99300000002	2268	18
2023-06-27 18:17:14	231452.99300000002	2268	18
2023-06-27 18:17:19	231457.99300000002	2268	18
2023-06-27 18:17:23	231461.99300000002	2268	18
2023-06-27 18:17:24	231462.99300000002	2268	18
2023-06-27 18:17:25	231463.99300000002	2268	18
2023-06-27 18:17:37	231475.99300000002	2268	18
2023-06-27 18:17:48	231486.99300000002	2268	18
2023-06-27 18:17:50	231488.99300000002	2268	18
2023-06-27 18:17:51	231489.99300000002	2268	18
2023-06-27 18:17:53	231491.99300000002	2268	18
2023-06-27 18:17:55	231493.99300000002	2268	18
2023-06-27 18:17:56	231494.99300000002	2268	18
2023-06-27 18:17:59	231497.99300000002	2268	18
2023-06-27 18:18:02	231500.99300000002	2268	18
2023-06-27 18:18:03	231501.99300000002	2268	18
2023-06-27 18:18:07	231505.99300000002	2268	18
2023-06-27 18:18:09	231507.99300000002	2268	18
2023-06-27 18:18:11	231509.99300000002	2268	18
2023-06-27 18:18:12	231510.99300000002	2268	18
2023-06-27 18:18:14	231512.99300000002	2268	18
2023-06-27 18:18:18	231516.99300000002	2268	18
2023-06-27 18:18:21	231519.99300000002	2268	18
2023-06-27 18:18:22	231520.99300000002	2268	18
2023-06-27 18:18:23	231521.99300000002	2268	18
2023-06-27 18:18:24	231522.99300000002	2268	18
2023-06-27 18:18:26	231524.99300000002	2268	18
2023-06-27 18:18:28	231526.99300000002	2268	18
2023-06-27 18:18:32	231530.99300000002	2268	18
2023-06-27 18:18:33	231531.99300000002	2268	18
2023-06-27 18:18:35	231533.99300000002	2268	18
2023-06-27 18:18:41	231539.99300000002	2268	18
2023-06-27 18:18:43	231541.99300000002	2268	18
2023-06-27 18:18:44	231542.99300000002	2268	18
2023-06-27 18:18:46	231544.99300000002	2268	18
2023-06-27 18:18:52	231550.99300000002	2268	18
2023-06-27 18:19:05	231563.99300000002	2268	18
2023-06-27 18:19:25	231583.99300000002	2268	18
2023-06-27 18:19:29	231587.99300000002	2268	18
2023-06-27 18:19:39	231597.99300000002	2268	18
2023-06-27 18:19:40	231598.99300000002	2268	18
2023-06-27 18:19:42	231600.99300000002	2268	18
2023-06-27 18:19:43	231601.99300000002	2268	18
2023-06-27 18:19:44	231602.99300000002	2268	18
2023-06-27 18:19:48	231606.99300000002	2268	18
2023-06-27 18:19:49	231607.99300000002	2268	18
2023-06-27 18:19:50	231608.99300000002	2268	18
2023-06-27 18:19:51	231609.99300000002	2268	18
2023-06-27 18:19:59	231617.99300000002	2268	18
2023-06-27 18:20:00	231618.99300000002	2268	18
2023-06-27 18:20:03	231621.99300000002	2268	18
2023-06-27 18:20:09	231627.99300000002	2268	18
2023-06-27 18:20:12	231630.99300000002	2268	18
2023-06-27 18:20:13	231631.99300000002	2268	18
2023-06-27 18:20:14	231632.99300000002	2268	18
2023-06-27 18:20:18	231636.99300000002	2268	18
2023-06-27 18:20:34	231652.99300000002	2268	18
2023-06-27 18:20:45	231663.99300000002	2268	18
2023-06-27 18:20:46	231664.99300000002	2268	18
2023-06-27 18:20:57	231675.99300000002	2268	18
2023-06-27 18:20:59	231677.99300000002	2268	18
2023-06-27 18:21:08	231686.99300000002	2268	18
2023-06-27 18:21:12	231690.99300000002	2268	18
2023-06-27 18:21:17	231695.99300000002	2268	18
2023-06-27 18:21:18	231696.99300000002	2268	18
2023-06-27 18:21:19	231697.99300000002	2268	18
2023-06-27 18:21:20	231698.99300000002	2268	18
2023-06-27 18:21:30	231708.99300000002	2268	18
2023-06-27 18:21:33	231711.99300000002	2268	18
